Rule;Support;Confidence;Lift;Count;UsedTerm;Url;Title;Abstract;DataPublicacao
"{13767262000128,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+tcu;https://www.jusbrasil.com.br/diarios/260645090/dou-secao-3-09-09-2019-pg-57?ref=serp;DOU 09/09/2019 - Pág. 57 - Seção 3 - Diário Oficial da União;Informativo de créditos não quitados do setor público federal - Cadin, nos termos da Instrução Normativa TCU...02.257.207/0001-71, Valor Total R$ 6.000,00; Azlab Equipamentos e Suprimentos para Laboratório, CNPJ 13.440.815/0001-33;
"{13767262000128,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+tcu;https://www.jusbrasil.com.br/diarios/98954969/dou-secao-3-31-08-2015-pg-70?ref=serp;DOU 31/08/2015 - Pág. 70 - Seção 3 - Diário Oficial da União;valor global de R$ 210,00; Azlab Equipamentos e Suprimentos para Laboratórios e Hospitais Ltda, CNPJ: 13.440.815/0001-33...Lei 8.666 /93, Lei 8.958 /94, Decreto 7.423/10, Decreto 8.241 /14, Resolução 28 /11, Acórdão 2.731/08-TCU;
"{13767262000128,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+tcu;https://www.jusbrasil.com.br/diarios/130211183/dou-secao-3-09-11-2016-pg-67?ref=serp;DOU 09/11/2016 - Pág. 67 - Seção 3 - Diário Oficial da União;CNPJ: 13.440.815/0001-33 - AZLAB EQUIPAMENTOS E SUPRIMENTOS LABORATORIOS E HOSP. temas aplicados e fundamentais sobre obras e serviços de engenharia de acordo com o entendimento do TCU;
"{13767262000128,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+tcu;https://www.jusbrasil.com.br/diarios/121789870/dou-secao-3-01-08-2016-pg-50?ref=serp;DOU 01/08/2016 - Pág. 50 - Seção 3 - Diário Oficial da União;nove reais e noventa e nove centavos); AZLAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HO, CNPJ: 13.440.815/0001-33...12/2004, que regulamenta as Leis n. 10.048-8, de 08/11/2000 e 10.098 , de 19/12/2000 e do Acórdão do TCU;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+execução+penal;https://www.jusbrasil.com.br/diarios/242350923/doerr-17-05-2019-pg-21?ref=serp;DOERR 17/05/2019 - Pág. 21 - Diário Oficial do Estado de Roraima;CONTRATAÇÃO DE EMPRESA (S) ESPECIALIZADA (S) EM OBRAS E REGISTRO DE PREÇOS SERVIÇOS DE ENGENHARIA, PARA EXECUÇÃO...94, 95, 116 e 178 18.744,10 04 13.213.516/0001-66 - SAINT VALLEN BIOTECNOLOGIA LTDA 179 1.821,20 05 13.440.815/0001-33...no Código de Data de Abertura e Início da Disputa: 03/06/2019 – 09hs:00min (horário local)? Processo Penal...;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+execução+penal;https://www.jusbrasil.com.br/diarios/268513438/dou-secao-3-25-10-2019-pg-244?ref=serp;DOU 25/10/2019 - Pág. 244 - Seção 3 - Diário Oficial da União;HOMOLOGAÇÃO Processo Licitatório Nº 010/2019- CELOSE; Objeto contratação de empresa de engenharia para execução...Termo de Colaboração, com a finalidade de contribuir para a Implementação da Central de Alternativas Penais...NORTE-FUERN (08.258.295/0001-02) e AZLAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATÓRIOS E HOSPITAIS LTDA (13.440.815/0001-33...;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+execução+penal;https://www.jusbrasil.com.br/diarios/105488837/dom-sp-normal-02-12-2015-pg-92?ref=serp;DOM-SP 02/12/2015 - Pág. 92 - Normal - Diário Oficial do Município de São Paulo;em cujo Anexo deverá constar as seguintes disposições: “Sem prejuízo das sanções administrativas e penais...Para a execução deste contrato, nenhuma das partes poderá oferecer, dar ou se comprometer a dar a quem...ajuste e com fundamento no art. 87 , II da Lei Federal nº 8.666 /93, tendo em vista a ocorrência na execução...;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+crimes+contra;https://www.jusbrasil.com.br/diarios/270636705/doern-05-06-2019-pg-25?ref=serp;DOERN 05/06/2019 - Pág. 25 - Diário Oficial do Estado do Rio Grande do Norte;E HOPITAIS LTDA 13.440.815/0001-33 3. 2.900,00 TOTAL GERAL 22.098,50 Natal/RN, 04 de junho de 2019....União e do Estado onde tenha residido nos últimos 05 (cinco) anos; XI - Declaração de não ter cometido crime...União e do Estado onde tenha residido nos últimos 05 (cinco) anos; XI - Declaração de não ter cometido crime...;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+crimes+contra;https://www.jusbrasil.com.br/diarios/84484994/dou-secao-3-26-01-2015-pg-39?ref=serp;DOU 26/01/2015 - Pág. 39 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 13440815000133. isenção serão de inteira responsabilidade do candidato, podendo responder este, a qualquer momento, por crime;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+crimes+contra;https://www.jusbrasil.com.br/diarios/250406260/dou-secao-3-05-07-2019-pg-231?ref=serp;DOU 05/07/2019 - Pág. 231 - Seção 3 - Diário Oficial da União;6.059,00; Itens 2, 3, 6, 8, 10 e 12 a empresa AZLAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HO (13.440.815/0001-33...01; 25/04/2019; ALTERAÇÃO PRAZO DE PRESTAÇÃO DE CONTAS / MOVIOCA SALVADOR PRODUÇÕES ARTÍSTICAS LTDA; CRIMES;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+tcu;https://www.jusbrasil.com.br/diarios/260645090/dou-secao-3-09-09-2019-pg-57?ref=serp;DOU 09/09/2019 - Pág. 57 - Seção 3 - Diário Oficial da União;Informativo de créditos não quitados do setor público federal - Cadin, nos termos da Instrução Normativa TCU...02.257.207/0001-71, Valor Total R$ 6.000,00; Azlab Equipamentos e Suprimentos para Laboratório, CNPJ 13.440.815/0001-33;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+tcu;https://www.jusbrasil.com.br/diarios/98954969/dou-secao-3-31-08-2015-pg-70?ref=serp;DOU 31/08/2015 - Pág. 70 - Seção 3 - Diário Oficial da União;valor global de R$ 210,00; Azlab Equipamentos e Suprimentos para Laboratórios e Hospitais Ltda, CNPJ: 13.440.815/0001-33...Lei 8.666 /93, Lei 8.958 /94, Decreto 7.423/10, Decreto 8.241 /14, Resolução 28 /11, Acórdão 2.731/08-TCU;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+tcu;https://www.jusbrasil.com.br/diarios/130211183/dou-secao-3-09-11-2016-pg-67?ref=serp;DOU 09/11/2016 - Pág. 67 - Seção 3 - Diário Oficial da União;CNPJ: 13.440.815/0001-33 - AZLAB EQUIPAMENTOS E SUPRIMENTOS LABORATORIOS E HOSP. temas aplicados e fundamentais sobre obras e serviços de engenharia de acordo com o entendimento do TCU;
"{10596399000179,17930162000121} => {13440815000133}";0,0103979921118681;1;42,2575757575758;29;13440815000133+tcu;https://www.jusbrasil.com.br/diarios/121789870/dou-secao-3-01-08-2016-pg-50?ref=serp;DOU 01/08/2016 - Pág. 50 - Seção 3 - Diário Oficial da União;nove reais e noventa e nove centavos); AZLAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HO, CNPJ: 13.440.815/0001-33...12/2004, que regulamenta as Leis n. 10.048-8, de 08/11/2000 e 10.098 , de 19/12/2000 e do Acórdão do TCU;
"{10278886000193,12384280000168} => {79053468000102}";0,0103979921118681;1;58,1041666666667;29;79053468000102+vara+criminal;https://www.jusbrasil.com.br/diarios/103838241/doepa-03-06-2015-pg-56?ref=serp;DOEPA 03/06/2015 - Pág. 56 - Diário Oficial do Estado do Pará;atuar na Defensoria Pública de Ananindeua, através da PORTARIA Nº 008/14-GAB/DPG, para atuar na 4ª Vara...Criminal da Comarca de Ananindeua, a contar de 17/06/2015. R$ 17.661,00 (dezessete mil, seiscentos e sessenta e um reais) e ALESSANDRA MILANI - EPP - ME, CNPJ 79.053.468/0001-02...;
"{10278886000193,12384280000168} => {79053468000102}";0,0103979921118681;1;58,1041666666667;29;79053468000102+vara+criminal;https://www.jusbrasil.com.br/diarios/171194907/dosp-executivo-caderno-1-05-12-2017-pg-202?ref=serp;DOSP 05/12/2017 - Pág. 202 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;que resultou na adjudicação do LOTE I no valor de R$ 21.654,96 à empresa ALESSANDRA MILANI EPP CNPJ 79.053.468/0001-02...Aquisição e instalação de painéis divisórios para a estruturação do Prédio Anexo e Ala 387 do Fórum Criminal...Comunicado DP–1260/312.1/17 Em cumprimento à decisão proferida pelo Juiz de Direito da Segunda Vara do...;
"{10278886000193,12384280000168} => {79053468000102}";0,0103979921118681;1;58,1041666666667;29;79053468000102+crime+representantes+penal;https://www.jusbrasil.com.br/diarios/270853437/doern-22-02-2017-pg-21?ref=serp;DOERN 22/02/2017 - Pág. 21 - Diário Oficial do Estado do Rio Grande do Norte;.: 83.324-442, Fone: (41) 3012-4562, E-mail: [email&#160;protected], inscrito no CNPJ sob o nº 79.053.468/0001-02...JOVINO PEREIRA DA COSTA SOBRINHO Procurador-Geral de Justiça Adjunto Representante legal Razão social...Restituição de Coisa Apreendida, formulado, nos termos do art. 118 e seguintes do Código de Processo Penal...;
"{10278886000193,12384280000168} => {79053468000102}";0,0103979921118681;1;58,1041666666667;29;79053468000102+execução+penal;https://www.jusbrasil.com.br/diarios/125832284/doepe-20-09-2016-pg-12?ref=serp;DOEPE 20/09/2016 - Pág. 12 - DOEPE;$      118.840,00   Ata de Registro de Preços nº 03/2016 - PROFISCOALESSANDRA   MILANI EPP - CNPJ Nº79.053.468/0001-02...Concessão de mão de obra carcerária do regime fechado do Sistema Penitenciário de Pernambuco, para execução...Penais – LEP , qualificando-os para o retorno á sociedade.;
"{10278886000193,12384280000168} => {79053468000102}";0,0103979921118681;1;58,1041666666667;29;79053468000102+execução+penal;https://www.jusbrasil.com.br/diarios/129426246/dou-secao-3-28-10-2016-pg-37?ref=serp;DOU 28/10/2016 - Pág. 37 - Seção 3 - Diário Oficial da União;VENCEDOR: 79.053.468/0001-02 - ALESSANDRA MILANI - EPP para o item 95 no valor total de R$ 123.995,00...TECNOLOGIA E DA CULTURA CNPJ nº 78350188000195, Objeto: Conjugação de esforços entre os participes visando a execução...e Processual Penal, na área de conhecimento de Direito Penal.;
"{10278886000193,12384280000168} => {79053468000102}";0,0103979921118681;1;58,1041666666667;29;79053468000102+apelação+criminal;https://www.jusbrasil.com.br/diarios/171194907/dosp-executivo-caderno-1-05-12-2017-pg-202?ref=serp;DOSP 05/12/2017 - Pág. 202 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;que resultou na adjudicação do LOTE I no valor de R$ 21.654,96 à empresa ALESSANDRA MILANI EPP CNPJ 79.053.468/0001-02...Aquisição e instalação de painéis divisórios para a estruturação do Prédio Anexo e Ala 387 do Fórum Criminal...São Paulo, que negou provimento ao recurso interposto pela Fazenda Pública de São Paulo nos autos de Apelação...;
"{10278886000193,12384280000168} => {79053468000102}";0,0103979921118681;1;58,1041666666667;29;79053468000102+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/119875327/dosp-cidade-06-07-2016-pg-76?ref=serp;DOSP 06/07/2016 - Pág. 76 - Cidade - Diário Oficial do Estado de São Paulo;20.395.013/0001-14 R$ 16.800,0000 15.111.687/0001-00 R$ 13.500,0000 11.329.948/0001-01 R$ 10.500,0000 79.053.468/0001-02...11.195.926/0001-04 R$ 9.900,0000 13.641.994/0001-77 R$ 8.400,0000 20.395.013/0001-14 R$ 10.400,0000 79.053.468/0001-02...Complementar n.º 123 /06 e Decreto Municipal n.º 56.475/2015, sob as penas do artigo 299 do Código Penal...;
"{10278886000193,12384280000168} => {79053468000102}";0,0103979921118681;1;58,1041666666667;29;79053468000102+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/119875169/dom-sp-normal-06-07-2016-pg-76?ref=serp;DOM-SP 06/07/2016 - Pág. 76 - Normal - Diário Oficial do Município de São Paulo;20.395.013/0001-14 R$ 16.800,0000 15.111.687/0001-00 R$ 13.500,0000 11.329.948/0001-01 R$ 10.500,0000 79.053.468/0001-02...11.195.926/0001-04 R$ 9.900,0000 13.641.994/0001-77 R$ 8.400,0000 20.395.013/0001-14 R$ 10.400,0000 79.053.468/0001-02...Complementar n.º 123 /06 e Decreto Municipal n.º 56.475/2015, sob as penas do artigo 299 do Código Penal...;
"{10278886000193,12384280000168} => {79053468000102}";0,0103979921118681;1;58,1041666666667;29;79053468000102+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/119546012/dom-sp-normal-01-07-2016-pg-77?ref=serp;DOM-SP 01/07/2016 - Pág. 77 - Normal - Diário Oficial do Município de São Paulo;20.395.013/0001-14 R$ 16.800,0000 15.111.687/0001-00 R$ 13.500,0000 11.329.948/0001-01 R$ 10.500,0000 79.053.468/0001-02...11.195.926/0001-04 R$ 9.900,0000 13.641.994/0001-77 R$ 8.400,0000 20.395.013/0001-14 R$ 10.400,0000 79.053.468/0001-02...Complementar n.º 123 /06 e Decreto Municipal n.º 56.475/2015, sob as penas do artigo 299 do Código Penal...;
