Rule;Support;Confidence;Lift;Count;UsedTerm;Url;Title;Abstract;DataPublicacao
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+vara+criminal;https://www.jusbrasil.com.br/diarios/26124740/pg-59-executivo-caderno-1-diario-oficial-do-estado-de-sao-paulo-dosp-de-16-04-2011?ref=serp;DOSP 16/04/2011 - Pág. 59 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;. - EPP, inscrita no CNPJ 05.869.012/0001-70, a pena de multa moratória no importe de R$ 45,00, em virtude...suas atribuições normais, auxiliar na Procuradoria de Justiça de Habeas Corpus e Mandados de Segurança Criminais...Criminal da Comarca de Ferraz de Vasconcelos, a partir de 31 de março de 2010 (Pt. nº 48.441/11)....;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+venha+ser+condenado;https://www.jusbrasil.com.br/diarios/31669536/pg-196-secao-3-diario-oficial-da-uniao-dou-de-21-10-2011?ref=serp;DOU 21/10/2011 - Pág. 196 - Seção 3 - Diário Oficial da União;condenados (ou encontram-se sob efeito de condenação): (i) a pena que vede, ainda que temporariamente...Ltda, CNPJ: 00.935.689/0001-46, lotes 07, 08 e 12 à Solab Equipamentos para Laboratório Ltda, CNPJ: 05.869.012/0001-70...a ser publicados.;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+execução+penal;https://www.jusbrasil.com.br/diarios/80412776/dosp-cidade-19-11-2014-pg-80?ref=serp;DOSP 19/11/2014 - Pág. 80 - Cidade - Diário Oficial do Estado de São Paulo;do certame: Item 1 - aceito para a empresa SOLAB EQUIPAMENTOS PARA LABORATORIOS EIRELI - EPP, CNPJ: 05.869.012/0001-70...em cujo Anexo deverá constar as seguintes disposições: “Sem prejuízo das sanções administrativas e penais...em cujo Anexo deverá constar as seguintes disposições: “Sem prejuízo das sanções administrativas e penais...;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+apelação+criminal;https://www.jusbrasil.com.br/diarios/26124740/pg-59-executivo-caderno-1-diario-oficial-do-estado-de-sao-paulo-dosp-de-16-04-2011?ref=serp;DOSP 16/04/2011 - Pág. 59 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;. - EPP, inscrita no CNPJ 05.869.012/0001-70, a pena de multa moratória no importe de R$ 45,00, em virtude...sem prejuízo de sua designação anterior, oficiar perante o Colégio Recursal da Capital nos autos da Apelação...Criminal n. 0001133-96.2008.8.26.2002, referente ao processo crime n. 02.08.001133-2, a partir de 08...;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+crimes+contra;https://www.jusbrasil.com.br/diarios/28226430/pg-33-diario-oficial-do-estado-do-mato-grosso-doemt-de-24-01-2011?ref=serp;DOEMT 24/01/2011 - Pág. 33 - Diário Oficial do Estado do Mato Grosso;CNPJ Contratado: 05.869.012/0001-70 Contratada : SOLAB EQUIPAMENTOS PARA LABORATÓRIOS LTDA – EPP....efeitos de condenação, a pena que vede, ainda que temporariamente, o acesso a cargos públicos; ou por crime;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+crimes+contra;https://www.jusbrasil.com.br/diarios/31669536/pg-196-secao-3-diario-oficial-da-uniao-dou-de-21-10-2011?ref=serp;DOU 21/10/2011 - Pág. 196 - Seção 3 - Diário Oficial da União;de condenação): (i) a pena que vede, ainda que temporariamente, o acesso a cargos públicos; (ii) por crime...falimentar, de prevaricação, peita ou suborno, concussão, peculato; ou (iii) por crime contra a economia...Ltda, CNPJ: 00.935.689/0001-46, lotes 07, 08 e 12 à Solab Equipamentos para Laboratório Ltda, CNPJ: 05.869.012/0001-70...;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+crimes+contra;https://www.jusbrasil.com.br/diarios/26124740/pg-59-executivo-caderno-1-diario-oficial-do-estado-de-sao-paulo-dosp-de-16-04-2011?ref=serp;DOSP 16/04/2011 - Pág. 59 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;. - EPP, inscrita no CNPJ 05.869.012/0001-70, a pena de multa moratória no importe de R$ 45,00, em virtude...2011, da portaria nº 2397/2010 que designou os integrantes do Grupo de Atuação Especial de Combate ao Crime...Recursal da Capital nos autos da Apelação Criminal n. 0001133-96.2008.8.26.2002, referente ao processo crime...;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+crimes+contra;https://www.jusbrasil.com.br/diarios/5567657/pg-18-empresarial-diario-oficial-do-estado-de-sao-paulo-dosp-de-09-06-2010?ref=serp;DOSP 09/06/2010 - Pág. 18 - Empresarial - Diário Oficial do Estado de São Paulo;Os Diretores declaram não estar incursos em nenhum dos crimes previstos em Lei. CNPJ: 05.869.012/0001-70 Valor total contratado: R$ 3.060,00 (três mil e sessenta reais) Data de assinatura;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+tcu;https://www.jusbrasil.com.br/diarios/103292724/dou-secao-3-30-10-2015-pg-42?ref=serp;DOU 30/10/2015 - Pág. 42 - Seção 3 - Diário Oficial da União;ELETROELETRONICOS EIRELI - ME (05.062.036/0001-13); SOLAB EQUIPAMENTOS PARA LABORATÓRIOS EIRELI - EPP (05.869.012/0001-70...Contratação de serviços técnicos com natureza singular, enquadramento conforme decisão nº 439/1998 do TCU;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+tcu;https://www.jusbrasil.com.br/diarios/24625690/pg-21-secao-3-diario-oficial-da-uniao-dou-de-08-02-2011?ref=serp;DOU 08/02/2011 - Pág. 21 - Seção 3 - Diário Oficial da União;Acórdão nº 1849/2006, Plenário, ratificado pelo Acórdão nº 329/2008, do Tribunal de Contras de União- TCU...CNPJ: 05.869.012/0001-70. Item 9.;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+tcu;https://www.jusbrasil.com.br/diarios/123826131/dou-secao-3-26-08-2016-pg-35?ref=serp;DOU 26/08/2016 - Pág. 35 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 05869012000170. público federal -Por determinação judicial, através de liminar emitida na 17ª Vara da Instrução Normativa TCU;
"{03983817000115,19620377000171} => {05869012000170}";0,0104052573932092;1;48,0526315789474;38;05869012000170+tcu;https://www.jusbrasil.com.br/diarios/121789870/dou-secao-3-01-08-2016-pg-50?ref=serp;DOU 01/08/2016 - Pág. 50 - Seção 3 - Diário Oficial da União;7.500,0000 (sete mil e quinhentos reais); SOLAB EQUIPAMENTOS PARA LABORATORIOS EIRELI - EPP, CNPJ: 05.869.012/0001-70...12/2004, que regulamenta as Leis n. 10.048-8, de 08/11/2000 e 10.098 , de 19/12/2000 e do Acórdão do TCU;
"{03213418000175,11098524000183,13440815000133} => {17930162000121}";0,0104052573932092;1;39,2688172043011;38;17930162000121+execução+penal;https://www.jusbrasil.com.br/diarios/71899307/dou-secao-3-17-06-2014-pg-57?ref=serp;DOU 17/06/2014 - Pág. 57 - Seção 3 - Diário Oficial da União;eletrônico www.unifap.br/depsec. 16.3 Anular-se-á sumariamente, sem prejuízo de eventuais sanções de caráter penal...Laboratoriais, CNPJ 17.930.162/0001-21; ITEM 02: K. C.R. COMER. DE EQUIP. fornecedores, queriam por gentileza ler atentamente o edital para ter conhecimentos das condições e forma da execução...;
"{03213418000175,11098524000183,13440815000133} => {17930162000121}";0,0104052573932092;1;39,2688172043011;38;17930162000121+execução+penal;https://www.jusbrasil.com.br/diarios/194769576/dou-secao-3-13-06-2018-pg-8?ref=serp;DOU 13/06/2018 - Pág. 8 - Seção 3 - Diário Oficial da União;Lab.Ltda, CNPJ-17.930.162/0001-21; Itens:5,6,12,13,20,43,71,73,74,75,76,77 =R$ 3.053,00; ATA-45/2017-...Penais e Corregedoria dos Presídios do Estado de Sergipe, para desempenhar atividades de manutenção...CNPJ CONTRATADA : 08.698.545/0001-25 CONSELHODA COMUNIDADE NA EXECUÇÃO PENAL - CCEP.;
"{03213418000175,11098524000183,13440815000133} => {17930162000121}";0,0104052573932092;1;39,2688172043011;38;17930162000121+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/219255528/doema-terceiros-27-11-2018-pg-18?ref=serp;DOEMA 27/11/2018 - Pág. 18 - Terceiros - Diário Oficial do Estado do Maranhão;30 120 5000 R$ 20.000,00 contra crianças e adolescentes: a situação de violência à luz da legislação penal...Responsabilidades do Conselho tutelar e demais órgão do sistema de garantia de direitos. 4 30 120 5000...jurídicos: ITEM EMPRESA VENCEDORA 18 NATIVA LAB PRODUTOS LABORATORIAIS VALOR R$ 4.200,00 LTDA-ME CNPJ – 17.930.162/0001-21...;
"{03213418000175,11098524000183,13440815000133} => {17930162000121}";0,0104052573932092;1;39,2688172043011;38;17930162000121+crimes+contra;https://www.jusbrasil.com.br/diarios/232916956/doero-18-03-2019-pg-27?ref=serp;DOERO 18/03/2019 - Pág. 27 - Diário Oficial do Estado de Rondônia;ESTADO DE RONDÔNIA, ATRAVÉS DA SESDEC CONTRATADA: NATIVA LAB PRODUTOS LABORATORIAIS EIRELI CNPJ/MF nº. 17.930.162/0001-21...Criminal no Estado de Rondônia, que visa à produção de prova técnico-científica para esclarecimento de crimes;
"{03213418000175,11098524000183,13440815000133} => {17930162000121}";0,0104052573932092;1;39,2688172043011;38;17930162000121+crimes+contra;https://www.jusbrasil.com.br/diarios/212306032/dou-secao-3-09-10-2018-pg-67?ref=serp;DOU 09/10/2018 - Pág. 67 - Seção 3 - Diário Oficial da União;Fornecedor: 17.930.162/0001-21 - NATIVA LAB PRODUTOS LABORATORIAIS EIRELI. qualquer momento, no caso de serem prestadas informações inverídicas ou utilizados documentos falsos, por crime;
"{03213418000175,11098524000183,13440815000133} => {17930162000121}";0,0104052573932092;1;39,2688172043011;38;17930162000121+crimes+contra;https://www.jusbrasil.com.br/diarios/199307753/dou-secao-3-16-07-2018-pg-64?ref=serp;DOU 16/07/2018 - Pág. 64 - Seção 3 - Diário Oficial da União;CNPJ: 17.930.162/0001-21 - NATIVA LAB PRODUTOS LABORATORIAIS LTDA. Resumo do Objeto: Desenvolvimento de um projeto modelo, relacionado a prevenção aos riscos e crimes sexuais;
