Rule;Support;Confidence;Lift;Count;UsedTerm;Url;Title;Abstract;DataPublicacao
"{13295560000162,16969838000128,18417415000120} => {05037539000139}";0,0101321585903084;1;36,6129032258064;23;05037539000139+tcu;https://www.jusbrasil.com.br/diarios/49619361/dou-secao-3-08-01-2013-pg-197?ref=serp;DOU 08/01/2013 - Pág. 197 - Seção 3 - Diário Oficial da União;LTDA - ME 05.037.539/0001-39 lote 01; SOMA - SEG. OTIMIZÇÃO E MEIO AMB. Secretário-Geral de Administração. a) Objeto: serviços de publicações de extratos e editais de interesse do TCU;
"{13295560000162,16969838000128,18417415000120} => {05037539000139}";0,0101321585903084;1;36,6129032258064;23;05037539000139+tcu;https://www.jusbrasil.com.br/diarios/65541789/dou-secao-3-03-02-2014-pg-149?ref=serp;DOU 03/02/2014 - Pág. 149 - Seção 3 - Diário Oficial da União;/0001-34), item 17, no valor de R$ 24.113,30; TOTAL INSUMOS SUPRIMENTOS PARA INFORMATICA LTDA - ME (05.037.539/0001-39...Fundamento Legal: Lei 9.702 /1998, Resolução 45/INSS/PRES/2007, Acórdão 170/2005 TCU - Plenário.;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+vara+criminal;https://www.jusbrasil.com.br/diarios/899895/pg-89-secao-3-diario-oficial-da-uniao-dou-de-07-10-2009?ref=serp;DOU 07/10/2009 - Pág. 89 - Seção 3 - Diário Oficial da União;07.118.754/0001-90, pelo valor de R$ 4.668,00; e para o item 4, empresa CRIARTE INDÚSTRIA E COMÉRCIO, CNPJ 06.957.510/0001-38...razão de haver sido condenado pela prática do art. 304 , c/c art. 297 , ambos do Código Penal pela 2ª Vara...Federal Criminal de Foz do Iguaçu-PR, ficando desde já, NOTIFICADO a comparecer neste Núcleo de Polícia...;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+venha+ser+condenado;https://www.jusbrasil.com.br/diarios/899895/pg-89-secao-3-diario-oficial-da-uniao-dou-de-07-10-2009?ref=serp;DOU 07/10/2009 - Pág. 89 - Seção 3 - Diário Oficial da União;07.118.754/0001-90, pelo valor de R$ 4.668,00; e para o item 4, empresa CRIARTE INDÚSTRIA E COMÉRCIO, CNPJ 06.957.510/0001-38...condenado pela prática do art. 304 , c/c art. 297 , ambos do Código Penal pela 2ª Vara Federal Criminal...preventiva e corretiva nos veículos automotores pertencentes à frota da DPF/STS/SP, bem como aqueles que venham...;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+execução+penal;https://www.jusbrasil.com.br/diarios/133873649/doeal-diario-oficial-21-12-2016-pg-24?ref=serp;DOEAL 21/12/2016 - Pág. 24 - Diário Oficial - Diário Oficial do Estado de Alagoas;CONTRATADO: EMPRESA CRIARTE INDÚSTRIA E COMÉRCIO DE ESQUADRIAS LTDA, inscrita no CNPJ sob o nº 06.957.510/0001-38...Penais e no Decreto nº 38.295 de 14 de fevereiro de 2000 – Regulamento do Sistema Penitenciário, e pelas...Penais - LEP , bem como no Decreto nº 38.295 de 14 de fevereiro de 2000 – Regulamento do Sistema Penitenciário...;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+execução+penal;https://www.jusbrasil.com.br/diarios/133873586/doeal-poder-executivo-21-12-2016-pg-24?ref=serp;DOEAL 21/12/2016 - Pág. 24 - Poder Executivo - Diário Oficial do Estado de Alagoas;CONTRATADO: EMPRESA CRIARTE INDÚSTRIA E COMÉRCIO DE ESQUADRIAS LTDA, inscrita no CNPJ sob o nº 06.957.510/0001-38...Penais e no Decreto nº 38.295 de 14 de fevereiro de 2000 – Regulamento do Sistema Penitenciário, e pelas...Penais - LEP , bem como no Decreto nº 38.295 de 14 de fevereiro de 2000 – Regulamento do Sistema Penitenciário...;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+execução+penal;https://www.jusbrasil.com.br/diarios/123227982/dou-secao-3-19-08-2016-pg-52?ref=serp;DOU 19/08/2016 - Pág. 52 - Seção 3 - Diário Oficial da União;contraditório e a ampla defesa, ensejará o encerramento do contrato de financiamento, sem prejuízo das sanções penais...Objeto: O presente termo prorroga o prazo de execução por mais noventa dias e o prazo de vigência por...CNPJ: 06.957.510/0001-38 - CRIARTE IND. E COM.;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+execução+penal;https://www.jusbrasil.com.br/diarios/226351670/dosp-cidade-01-02-2019-pg-87?ref=serp;DOSP 01/02/2019 - Pág. 87 - Cidade - Diário Oficial do Estado de São Paulo;cujo Anexo deverá constar as seguintes disposições: “(...)Sem prejuízo das sanções administrativas e penais...012005562, através da empresa CRIARTE INDUSTRIA E COMERCIO DE ESQUADRIAS LTDA, inscrita no CNPJ nº 06.957.510/0001-38...em cujo Anexo deverá constar as seguintes disposições: “Sem prejuízo das sanções administrativas e penais...;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+execução+penal;https://www.jusbrasil.com.br/diarios/226350942/dom-sp-normal-01-02-2019-pg-87?ref=serp;DOM-SP 01/02/2019 - Pág. 87 - Normal - Diário Oficial do Município de São Paulo;cujo Anexo deverá constar as seguintes disposições: “(...)Sem prejuízo das sanções administrativas e penais...012005562, através da empresa CRIARTE INDUSTRIA E COMERCIO DE ESQUADRIAS LTDA, inscrita no CNPJ nº 06.957.510/0001-38...em cujo Anexo deverá constar as seguintes disposições: “Sem prejuízo das sanções administrativas e penais...;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/123227982/dou-secao-3-19-08-2016-pg-52?ref=serp;DOU 19/08/2016 - Pág. 52 - Seção 3 - Diário Oficial da União;seletivo do Fies referente ao segundo semestre de 2016 têm caráter meramente complementar, não afastando a responsabilidade...contraditório e a ampla defesa, ensejará o encerramento do contrato de financiamento, sem prejuízo das sanções penais...CNPJ: 06.957.510/0001-38 - CRIARTE IND. E COM.;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/106663428/dou-secao-3-18-12-2015-pg-76?ref=serp;DOU 18/12/2015 - Pág. 76 - Seção 3 - Diário Oficial da União;de fiscal. 4.19 Acarretará a eliminação do candidato do processo seletivo, sem prejuízo das sanções penais...A COREMU/CCS/HUCAM/UFES exime-se de quaisquer responsabilidades pela desinformação do candidato, nos...LTDA- ITENS: 12,13,15,36 E 41; CNPJ: 06.957.510/0001-38 - CRIARTE IND. COM. ESQUAD.;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+crimes+contra;https://www.jusbrasil.com.br/diarios/83210607/dou-secao-3-14-01-2015-pg-116?ref=serp;DOU 14/01/2015 - Pág. 116 - Seção 3 - Diário Oficial da União;, para a defesa dos direitos da sociedade, através de ações de prevenção, fiscalização e combate ao crime...De Esquadrias Ltda, CNPJ: 06.957.510/0001-38; Item 24: BS Teixeira - ME, CNPJ: 14.997.983/0001-97;Itens;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+tcu;https://www.jusbrasil.com.br/diarios/883423/pg-131-secao-3-diario-oficial-da-uniao-dou-de-22-09-2009?ref=serp;DOU 22/09/2009 - Pág. 131 - Seção 3 - Diário Oficial da União;quatro mil, novecentos e trinta e um reais); CRIARTE INDUSTRIA E COMERCIO DE ESQUADRIAS LTDA, CNPJ nº 06.957.510/0001-38...Fundamento Legal: art. 25 , II , c/c o art. 13 , VI da Lei 8.666 /93 e Decisão TCU 439/1998 - Plenário;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+tcu;https://www.jusbrasil.com.br/diarios/83254555/dou-secao-3-15-01-2015-pg-16?ref=serp;DOU 15/01/2015 - Pág. 16 - Seção 3 - Diário Oficial da União;e jurídica, como dispõe o § 2º do art. 2º da lei 10.522 /02 c/c os incisos I e II do art. 15 da IN/TCU...Ata nº 42.4/BANT/2014 - R$ 3.189,90); CRIARTE INDUSTRIA E COMERCIO DE ESQUADRIAS LTDA - ME (CNPJ Nº 06.957.510/0001-38;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+tcu;https://www.jusbrasil.com.br/diarios/760312/pg-112-secao-3-diario-oficial-da-uniao-dou-de-31-07-2009?ref=serp;DOU 31/07/2009 - Pág. 112 - Seção 3 - Diário Oficial da União;Contratação de Bens e Serviços de Tecnologia da Informa ção segundo a IN-04 da SLTI/MP e da jurisprudencia do TCU...e nove reais e noventa e nove centavos); 9) CRIARTE INDÚSTRIA E COMÉRCIO DE ESQUADRIAS LTDA, CNPJ n 06.957.510/0001-38;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+tcu;https://www.jusbrasil.com.br/diarios/32259036/dou-secao-3-14-11-2011-pg-92?ref=serp;DOU 14/11/2011 - Pág. 92 - Seção 3 - Diário Oficial da União;CNPJ Contratado: 06957510000138. Contratado: CRIARTE INDUSTRIA E COMERCIO DE ESQUADRIAS LTDA....cabíveis, conforme determinação da Coordenadoria-Geral da União - CGU/PR e Tribunal de Contas da União - TCU;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+tcu;https://www.jusbrasil.com.br/diarios/72875967/dou-secao-3-11-07-2014-pg-116?ref=serp;DOU 11/07/2014 - Pág. 116 - Seção 3 - Diário Oficial da União;Parágrafos 3º e 4º do Art. 26 da Lei 9.784 , de 29.01.1999, e na alínea 'b' do § 1º, Art. 10º da IN/TCU...CNPJ nº 06.957.510/0001-38.;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+tcu;https://www.jusbrasil.com.br/diarios/246669981/dou-secao-3-12-06-2019-pg-16?ref=serp;DOU 12/06/2019 - Pág. 16 - Seção 3 - Diário Oficial da União;regulamentares; 2.4) O não recolhimento do débito no prazo estabelecido ensejará o encaminhamento da TCE ao TCU...16 e 17, Valor Total registrado: R$ 6.102,00; CRIARTE INDÚSTRIA E COMÉRCIO DE ESQUADRIAS LTDA, CNPJ: 06.957.510/0001-38;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+tcu;https://www.jusbrasil.com.br/diarios/130477925/dou-secao-3-11-11-2016-pg-19?ref=serp;DOU 11/11/2016 - Pág. 19 - Seção 3 - Diário Oficial da União;06.334.946/0001-70), valor: R$ 409.962,89; CRIARTE INDUSTRIA E COMERCIO DE ESQUADRIAS LTDA -ME (CNPJ: 06.957.510/0001-38...Fundamento Legal: Caput do Art. 25 da Lei nº 8.666 /1993 e Decisão nº 656/1995 - Plenário TCU.;
"{03961467000196} => {06957510000138}";0,0105726872246696;1;94,5833333333333;24;06957510000138+tcu;https://www.jusbrasil.com.br/diarios/169395304/dou-secao-3-23-11-2017-pg-18?ref=serp;DOU 23/11/2017 - Pág. 18 - Seção 3 - Diário Oficial da União;Aeronáutica (FUNSA), conforme condições vigentes no art. 25 da lei 8.666 /93 e decisão n.º 656/1995 Plenário TCU...Criarte Indústria e Comércio de Esquadrias Ltda-EPP, CNPJ 06.957.510/0001-38, R$14.934,00.;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/138150142/doeal-poder-executivo-22-02-2017-pg-14?ref=serp;DOEAL 22/02/2017 - Pág. 14 - Poder Executivo - Diário Oficial do Estado de Alagoas;Prisional Alagoano e Convênio 025/2013 (SINCOV 795314/2013), referente à Central Integrada de Alternativas Penais...CONTRATADO: A empresa MULTI QUADROS E VIDROS LTDA - ME, CNPJ nº 03.961.467/0001-96. VIGÊNCIA: O prazo de vigência e execução contratual fica prorrogado por mais 12 (doze) meses consecutivos...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/138150480/doeal-diario-oficial-22-02-2017-pg-14?ref=serp;DOEAL 22/02/2017 - Pág. 14 - Diário Oficial - Diário Oficial do Estado de Alagoas;Prisional Alagoano e Convênio 025/2013 (SINCOV 795314/2013), referente à Central Integrada de Alternativas Penais...CONTRATADO: A empresa MULTI QUADROS E VIDROS LTDA - ME, CNPJ nº 03.961.467/0001-96. VIGÊNCIA: O prazo de vigência e execução contratual fica prorrogado por mais 12 (doze) meses consecutivos...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/86573654/doero-24-02-2015-pg-64?ref=serp;DOERO 24/02/2015 - Pág. 64 - Diário Oficial do Estado de Rondônia;Passo a dosimetria da pena, seguindo as diretrizes do artigo 69 e seguintes, do Código Penal Militar...Analisando os antecedentes criminais, apenas Pablo apresenta condenação com trânsito em julgado e execução...cinco mil, cento e oitenta e seis reais), foi adjudicado para MULTI QUADROS E VIDROS LTDA - ME , CNPJ 03.961.467/0001-96...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/36722564/doepa-caderno-4-07-05-2012-pg-4?ref=serp;DOEPA 07/05/2012 - Pág. 4 - Caderno 4 - Diário Oficial do Estado do Pará;alegações escritas ou reduzidas a termo; f) razões e contrarrazões recursais; g) manifestação em sede de execução...penal; e h) outras manifestações consideradas importantes; II - área cível incluindo, no que couber,...EPP - Total do Fornecedor R$ 4.700,00 Item 36 - com valor global estimado de R$ 4.700,00 - CNPJ 03.961.467/0001-96...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/229762596/doepa-22-02-2019-pg-57?ref=serp;DOEPA 22/02/2019 - Pág. 57 - Diário Oficial do Estado do Pará;INFRAESTRUTURA E DESENVOLVIMENTO URBANO OBJETO DA APURAÇÃO: APURAR A NOTICIA DE IRREGULARIDADES NA OBRA DE EXECUÇÃO...Julgamento de Remoção na 3ª Entrância, para o cargo de 2º PJ DE EXECUÇÕES PENAIS, PENAS E MEDIDAS ALTERNATIVAS...Contratantes: Ministério Público do Estado do Pará e a empresa MULTI QUADROS E VIDROS LTDA (CNPJ/MF sob nº 03.961.467/0001-96...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/123227982/dou-secao-3-19-08-2016-pg-52?ref=serp;DOU 19/08/2016 - Pág. 52 - Seção 3 - Diário Oficial da União;contraditório e a ampla defesa, ensejará o encerramento do contrato de financiamento, sem prejuízo das sanções penais...Objeto: O presente termo prorroga o prazo de execução por mais noventa dias e o prazo de vigência por...CNPJ: 03.961.467/0001-96 - MULTI QUADROS E VIDROS LTDA EPP para o Item 61 no Valor Total de R$ 17.262,00...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/233740118/dosp-executivo-caderno-1-22-03-2019-pg-106?ref=serp;DOSP 22/03/2019 - Pág. 106 - Executivo - Caderno 1 - Diário Oficial do Estado de São Paulo;Penal, resolve: DESIGNAR, I – DESIGNAR, em conformidade com o Decreto nº. 47.297/2002, Artigo 3º, Inciso...Penal, resolve: DESIGNAR, I – DESIGNAR, em conformidade com o Decreto nº. 47.297/2002, Artigo 3º, Inciso...-Enq. - Análise - Justificativa 03961467000196 - MULTI QUADROS E VIDROS LTDA -205,0000 - MULTI QUADROS...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/177909747/dosp-cidade-16-02-2018-pg-89?ref=serp;DOSP 16/02/2018 - Pág. 89 - Cidade - Diário Oficial do Estado de São Paulo;Prazo para execução: 15 (quinze) dias corridos após a retirada da Nota de Empenho. em cujo Anexo deverá constar as seguintes disposições: “Sem prejuízo das sanções administrativas e penais...dotação 84.26.10.122.3024.2100.3390.3000.00 em favor da empresa MULTI QUADROS E VIDROS LTDA - EPP, CNPJ 03.961.467/0001-96...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/178502286/dom-sp-normal-16-02-2018-pg-89?ref=serp;DOM-SP 16/02/2018 - Pág. 89 - Normal - Diário Oficial do Município de São Paulo;Prazo para execução: 15 (quinze) dias corridos após a retirada da Nota de Empenho. em cujo Anexo deverá constar as seguintes disposições: “Sem prejuízo das sanções administrativas e penais...dotação 84.26.10.122.3024.2100.3390.3000.00 em favor da empresa MULTI QUADROS E VIDROS LTDA - EPP, CNPJ 03.961.467/0001-96...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+execução+penal;https://www.jusbrasil.com.br/diarios/130214367/dosp-cidade-09-11-2016-pg-216?ref=serp;DOSP 09/11/2016 - Pág. 216 - Cidade - Diário Oficial do Estado de São Paulo;em cujo Anexo deverá constar as seguintes disposições: “Sem prejuízo das sanções administrativas e penais...Para a execução deste contrato, nenhuma das partes poderá oferecer, dar ou se comprometer a dar a quem...44.279/03 e Lei Federal 10.520 /2002, adjudicado junto à empresa MULTI QUADROS E VIDROS LTDA - EPP, CNPJ 03.961.467/0001-96...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/36353160/doepa-caderno-4-23-04-2012-pg-10?ref=serp;DOEPA 23/04/2012 - Pág. 10 - Caderno 4 - Diário Oficial do Estado do Pará;Considerando a necessidade da busca de prova indiciária cujo objetivo é colaborar para elucidar infrações penais...que estiverem à frente da ocorrência e/ ou apuração dessas denúncias envolvendo crime castrense, a responsabilidade...EPP - Total do Fornecedor R$ 4.700,00 Item 36 - com valor global de R$ 4.700,00 - CNPJ 03.961.467/0001-96...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/123227982/dou-secao-3-19-08-2016-pg-52?ref=serp;DOU 19/08/2016 - Pág. 52 - Seção 3 - Diário Oficial da União;seletivo do Fies referente ao segundo semestre de 2016 têm caráter meramente complementar, não afastando a responsabilidade...contraditório e a ampla defesa, ensejará o encerramento do contrato de financiamento, sem prejuízo das sanções penais...CNPJ: 03.961.467/0001-96 - MULTI QUADROS E VIDROS LTDA EPP para o Item 61 no Valor Total de R$ 17.262,00...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+responsabilidade+penal;https://www.jusbrasil.com.br/diarios/194375470/doerr-07-06-2018-pg-16?ref=serp;DOERR 07/06/2018 - Pág. 16 - Diário Oficial do Estado de Roraima;Responsabilidade do servidorpúblico. Responsabilidade civil e penal do servidorpúblico....Responsabilidade da administração. Servidores. Agentes Públicos. Serviços Públicos. 01.608.172/0001-05, com o valor total para o item: 73=42.200,00; MULTI QUADROS E VIDROS LTDA - EPP, CNPJ: 03.961.467/0001-96...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+crimes+contra;https://www.jusbrasil.com.br/diarios/36353160/doepa-caderno-4-23-04-2012-pg-10?ref=serp;DOEPA 23/04/2012 - Pág. 10 - Caderno 4 - Diário Oficial do Estado do Pará;todas as denúncias encaminhadas através do Serviço Disque - Denúncia (191), onde se observa noticia de crime...deve ser instaurado imediatamente o Inquérito Policial Militar, sempre que evidenciados indícios de crime...EPP - Total do Fornecedor R$ 4.700,00 Item 36 - com valor global de R$ 4.700,00 - CNPJ 03.961.467/0001-96...;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+crimes+contra;https://www.jusbrasil.com.br/diarios/229762596/doepa-22-02-2019-pg-57?ref=serp;DOEPA 22/02/2019 - Pág. 57 - Diário Oficial do Estado do Pará;Contratantes: Ministério Público do Estado do Pará e a empresa MULTI QUADROS E VIDROS LTDA (CNPJ/MF sob nº 03.961.467/0001-96...Objeto de Investigação: Suposto crime de poluição sonora, provocado pelas atividades da of cina.;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+crimes+contra;https://www.jusbrasil.com.br/diarios/36756059/doepa-caderno-5-08-05-2012-pg-4?ref=serp;DOEPA 08/05/2012 - Pág. 4 - Caderno 5 - Diário Oficial do Estado do Pará;EPP - Total do Fornecedor R$ 4.700,00 Item 36 - com valor global de R$ 4.700,00 - CNPJ 03.961.467/0001-96...PROCEDIMENTO INVESTIGATÓRIO CRIMINAL Nº 001/2011-MP/ PJSDA Assunto: Apurar eventual cometimento de crime;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+crimes+contra;https://www.jusbrasil.com.br/diarios/49947729/dou-secao-3-18-01-2013-pg-189?ref=serp;DOU 18/01/2013 - Pág. 189 - Seção 3 - Diário Oficial da União;Institucional da Delegacia de Proteção Ambiental de Ilhéus - DPA, com vistas a prevenção e repressão de crimes...Vencedores: 02.634.469/0001-08, item 37; valor total R$ 790,00; 03.961.467/0001-96, item 34, valor total;
"{06957510000138} => {03961467000196}";0,0105726872246696;1;94,5833333333333;24;03961467000196+tcu;https://www.jusbrasil.com.br/diarios/131484990/dou-secao-3-24-11-2016-pg-13?ref=serp;DOU 24/11/2016 - Pág. 13 - Seção 3 - Diário Oficial da União;02.883.892/0001-41-BILENNIUM INFORMATICA E SERVICOS LTDA-EPP, itens 2 e 39, no valor de R$ 2.872,00; 03.961.467/0001-96...02.883.892/0001-41-BILENNIUM INFORMATICA E SERVICOS LTDA-EPP, itens 2 e 39, no valor de R$ 2.872,00; 03.961.467/0001-96...Fundamento Legal: Art. 25 da Lei nº 8.666 /1993,e Decisão n.º 656/1995 - Plenário TCU.;
