"rules";"support";"confidence";"lift";"count"
"{04762679000107} => {06177718000134}";0.0107638888888889;0.63265306122449;14.9347607895617;31
"{10828286000151} => {06177718000134}";0.0100694444444444;0.517857142857143;12.2248243559719;29
"{10828286000151} => {00761025000108}";0.0104166666666667;0.535714285714286;9.89010989010989;30
"{05364996000138} => {18543917000106}";0.0111111111111111;0.761904761904762;17.2778402699663;32
"{06957510000138} => {03961467000196}";0.0149305555555556;1;66.9767441860465;43
"{03961467000196} => {06957510000138}";0.0149305555555556;1;66.9767441860465;43
"{10942831000136} => {20483193000196}";0.0138888888888889;0.655737704918033;14.6397255051468;40
"{20483193000196} => {10942831000136}";0.0138888888888889;0.310077519379845;14.6397255051468;40
"{10596399000179} => {15567891000130}";0.0111111111111111;0.395061728395062;11.0463861920173;32
"{15567891000130} => {10596399000179}";0.0111111111111111;0.310679611650485;11.0463861920173;32
"{12254203000193} => {18543917000106}";0.0100694444444444;0.381578947368421;8.65312888520514;29
"{10986234000103} => {16403724000116}";0.0114583333333333;0.634615384615385;17.2423802612482;33
"{16403724000116} => {10986234000103}";0.0114583333333333;0.311320754716981;17.2423802612482;33
"{10986234000103} => {15724019000158}";0.0118055555555556;0.653846153846154;15.5626191989828;34
"{10986234000103} => {06177718000134}";0.0138888888888889;0.769230769230769;18.1588902900378;40
"{06177718000134} => {10986234000103}";0.0138888888888889;0.327868852459016;18.1588902900378;40
"{12068781000135} => {12957821000108}";0.0107638888888889;0.46969696969697;13.2620320855615;31
"{12957821000108} => {12068781000135}";0.0107638888888889;0.303921568627451;13.2620320855615;31
"{12068781000135} => {18543917000106}";0.0135416666666667;0.590909090909091;13.4001431639227;39
"{18543917000106} => {12068781000135}";0.0135416666666667;0.307086614173228;13.4001431639227;39
"{19225144000174} => {10752963000103}";0.0125;0.439024390243902;15.609756097561;36
"{10752963000103} => {19225144000174}";0.0125;0.444444444444444;15.609756097561;36
"{19225144000174} => {06177718000134}";0.0107638888888889;0.378048780487805;8.92443022790884;31
"{19225144000174} => {00761025000108}";0.0107638888888889;0.378048780487805;6.97936210131332;31
"{10752963000103} => {16403724000116}";0.0121527777777778;0.432098765432099;11.7400419287212;35
"{16403724000116} => {10752963000103}";0.0121527777777778;0.330188679245283;11.7400419287212;35
"{10752963000103} => {15724019000158}";0.0125;0.444444444444444;10.5785123966942;36
"{10752963000103} => {06177718000134}";0.0145833333333333;0.518518518518518;12.2404371584699;42
"{06177718000134} => {10752963000103}";0.0145833333333333;0.344262295081967;12.2404371584699;42
"{10752963000103} => {00761025000108}";0.0170138888888889;0.604938271604938;11.1680911680912;49
"{00761025000108} => {10752963000103}";0.0170138888888889;0.314102564102564;11.1680911680912;49
"{02309765000133} => {12957821000108}";0.0111111111111111;0.450704225352113;12.7257663628832;32
"{12957821000108} => {02309765000133}";0.0111111111111111;0.313725490196078;12.7257663628832;32
"{02309765000133} => {20483193000196}";0.0149305555555556;0.605633802816901;13.5211267605634;43
"{20483193000196} => {02309765000133}";0.0149305555555556;0.333333333333333;13.5211267605634;43
"{02309765000133} => {05207424000145}";0.0142361111111111;0.577464788732394;17.3239436619718;41
"{05207424000145} => {02309765000133}";0.0142361111111111;0.427083333333333;17.3239436619718;41
"{02309765000133} => {06177718000134}";0.0100694444444444;0.408450704225352;9.64211498499192;29
"{02309765000133} => {00761025000108}";0.0104166666666667;0.422535211267606;7.80065005417118;30
"{10278886000193} => {16403724000116}";0.0128472222222222;0.596774193548387;16.2142422398052;37
"{16403724000116} => {10278886000193}";0.0128472222222222;0.349056603773585;16.2142422398052;37
"{10278886000193} => {15724019000158}";0.0142361111111111;0.661290322580645;15.7398027192749;41
"{15724019000158} => {10278886000193}";0.0142361111111111;0.338842975206612;15.7398027192749;41
"{10278886000193} => {06177718000134}";0.0145833333333333;0.67741935483871;15.9915388683236;42
"{06177718000134} => {10278886000193}";0.0145833333333333;0.344262295081967;15.9915388683236;42
"{10278886000193} => {00761025000108}";0.0111111111111111;0.516129032258065;9.52853598014888;32
"{11345206000170} => {06122074000187}";0.0152777777777778;0.463157894736842;13.2068785825951;44
"{06122074000187} => {11345206000170}";0.0152777777777778;0.435643564356436;13.2068785825951;44
"{11345206000170} => {05207424000145}";0.0125;0.378947368421053;11.3684210526316;36
"{05207424000145} => {11345206000170}";0.0125;0.375;11.3684210526316;36
"{11345206000170} => {15724019000158}";0.0128472222222222;0.389473684210526;9.27011744236625;37
"{15724019000158} => {11345206000170}";0.0128472222222222;0.305785123966942;9.27011744236625;37
"{15567891000130} => {12957821000108}";0.0114583333333333;0.320388349514563;9.04625928041119;33
"{12957821000108} => {15567891000130}";0.0114583333333333;0.323529411764706;9.04625928041119;33
"{15567891000130} => {20483193000196}";0.0107638888888889;0.300970873786408;6.71934974034771;31
"{06122074000187} => {05207424000145}";0.0107638888888889;0.306930693069307;9.20792079207921;31
"{05207424000145} => {06122074000187}";0.0107638888888889;0.322916666666667;9.20792079207921;31
"{12957821000108} => {20483193000196}";0.0149305555555556;0.42156862745098;9.41176470588235;43
"{20483193000196} => {12957821000108}";0.0149305555555556;0.333333333333333;9.41176470588235;43
"{12957821000108} => {18543917000106}";0.0194444444444444;0.549019607843137;12.4502084298286;56
"{18543917000106} => {12957821000108}";0.0194444444444444;0.440944881889764;12.4502084298286;56
"{20483193000196} => {18543917000106}";0.0145833333333333;0.325581395348837;7.3832631386193;42
"{18543917000106} => {20483193000196}";0.0145833333333333;0.330708661417323;7.3832631386193;42
"{05207424000145} => {20483193000196}";0.0121527777777778;0.364583333333333;8.13953488372093;35
"{05207424000145} => {16403724000116}";0.0125;0.375;10.188679245283;36
"{16403724000116} => {05207424000145}";0.0125;0.339622641509434;10.188679245283;36
"{05207424000145} => {15724019000158}";0.0142361111111111;0.427083333333333;10.1652892561983;41
"{15724019000158} => {05207424000145}";0.0142361111111111;0.338842975206612;10.1652892561983;41
"{05207424000145} => {06177718000134}";0.0152777777777778;0.458333333333333;10.8196721311475;44
"{06177718000134} => {05207424000145}";0.0152777777777778;0.360655737704918;10.8196721311475;44
"{05207424000145} => {00761025000108}";0.0114583333333333;0.34375;6.34615384615385;33
"{16403724000116} => {15724019000158}";0.0180555555555556;0.490566037735849;11.6762825510681;52
"{15724019000158} => {16403724000116}";0.0180555555555556;0.429752066115702;11.6762825510681;52
"{16403724000116} => {06177718000134}";0.0229166666666667;0.622641509433962;14.6984225177853;66
"{06177718000134} => {16403724000116}";0.0229166666666667;0.540983606557377;14.6984225177853;66
"{16403724000116} => {00761025000108}";0.0159722222222222;0.433962264150943;8.01161103047895;46
"{15724019000158} => {06177718000134}";0.0239583333333333;0.570247933884298;13.4615905703834;69
"{06177718000134} => {15724019000158}";0.0239583333333333;0.565573770491803;13.4615905703834;69
"{15724019000158} => {00761025000108}";0.0177083333333333;0.421487603305785;7.78130959949142;51
"{00761025000108} => {15724019000158}";0.0177083333333333;0.326923076923077;7.78130959949142;51
"{06177718000134} => {00761025000108}";0.0184027777777778;0.434426229508197;8.02017654476671;53
"{00761025000108} => {06177718000134}";0.0184027777777778;0.33974358974359;8.02017654476671;53
"{05613242000174,72588650000100} => {15715620000184}";0.0128472222222222;1;46.4516129032258;37
"{05613242000174,15715620000184} => {72588650000100}";0.0128472222222222;1;47.2131147540984;37
"{15715620000184,72588650000100} => {05613242000174}";0.0128472222222222;0.60655737704918;47.2131147540984;37
"{05613242000174,72588650000100} => {01321743000126}";0.0128472222222222;1;45.7142857142857;37
"{01321743000126,05613242000174} => {72588650000100}";0.0128472222222222;1;47.2131147540984;37
"{01321743000126,72588650000100} => {05613242000174}";0.0128472222222222;0.60655737704918;47.2131147540984;37
"{05613242000174,15715620000184} => {01321743000126}";0.0128472222222222;1;45.7142857142857;37
"{01321743000126,05613242000174} => {15715620000184}";0.0128472222222222;1;46.4516129032258;37
"{01321743000126,15715620000184} => {05613242000174}";0.0128472222222222;0.596774193548387;46.4516129032258;37
"{06091637000117,12978051000171} => {04558234000100}";0.0100694444444444;0.90625;47.4545454545455;29
"{04558234000100,12978051000171} => {06091637000117}";0.0100694444444444;1;77.8378378378378;29
"{04558234000100,06091637000117} => {12978051000171}";0.0100694444444444;0.935483870967742;84.1935483870968;29
"{07548828000128,72588650000100} => {15715620000184}";0.0100694444444444;1;46.4516129032258;29
"{07548828000128,15715620000184} => {72588650000100}";0.0100694444444444;1;47.2131147540984;29
"{15715620000184,72588650000100} => {07548828000128}";0.0100694444444444;0.475409836065574;33.3946421431427;29
"{07548828000128,72588650000100} => {01321743000126}";0.0100694444444444;1;45.7142857142857;29
"{01321743000126,07548828000128} => {72588650000100}";0.0100694444444444;1;47.2131147540984;29
"{01321743000126,72588650000100} => {07548828000128}";0.0100694444444444;0.475409836065574;33.3946421431427;29
"{07548828000128,15715620000184} => {01321743000126}";0.0100694444444444;1;45.7142857142857;29
"{01321743000126,07548828000128} => {15715620000184}";0.0100694444444444;1;46.4516129032258;29
"{01321743000126,15715620000184} => {07548828000128}";0.0100694444444444;0.467741935483871;32.8560188827695;29
"{06091637000117,72588650000100} => {15715620000184}";0.0104166666666667;1;46.4516129032258;30
"{06091637000117,15715620000184} => {72588650000100}";0.0104166666666667;1;47.2131147540984;30
"{15715620000184,72588650000100} => {06091637000117}";0.0104166666666667;0.491803278688525;38.2809038546743;30
"{06091637000117,72588650000100} => {01321743000126}";0.0104166666666667;1;45.7142857142857;30
"{01321743000126,06091637000117} => {72588650000100}";0.0104166666666667;1;47.2131147540984;30
"{01321743000126,72588650000100} => {06091637000117}";0.0104166666666667;0.491803278688525;38.2809038546743;30
"{06091637000117,15715620000184} => {01321743000126}";0.0104166666666667;1;45.7142857142857;30
"{01321743000126,06091637000117} => {15715620000184}";0.0104166666666667;1;46.4516129032258;30
"{01321743000126,15715620000184} => {06091637000117}";0.0104166666666667;0.483870967741935;37.6634699215344;30
"{04558234000100,72588650000100} => {15715620000184}";0.0104166666666667;1;46.4516129032258;30
"{04558234000100,15715620000184} => {72588650000100}";0.0104166666666667;1;47.2131147540984;30
"{15715620000184,72588650000100} => {04558234000100}";0.0104166666666667;0.491803278688525;25.75260804769;30
"{04558234000100,72588650000100} => {01321743000126}";0.0104166666666667;1;45.7142857142857;30
"{01321743000126,04558234000100} => {72588650000100}";0.0104166666666667;1;47.2131147540984;30
"{01321743000126,72588650000100} => {04558234000100}";0.0104166666666667;0.491803278688525;25.75260804769;30
"{04558234000100,15715620000184} => {01321743000126}";0.0104166666666667;1;45.7142857142857;30
"{01321743000126,04558234000100} => {15715620000184}";0.0104166666666667;1;46.4516129032258;30
"{01321743000126,15715620000184} => {04558234000100}";0.0104166666666667;0.483870967741935;25.3372434017595;30
"{15715620000184,72588650000100} => {01321743000126}";0.0211805555555556;1;45.7142857142857;61
"{01321743000126,72588650000100} => {15715620000184}";0.0211805555555556;1;46.4516129032258;61
"{01321743000126,15715620000184} => {72588650000100}";0.0211805555555556;0.983870967741935;46.4516129032258;61
"{15715620000184,72588650000100} => {13146946000102}";0.0107638888888889;0.508196721311475;13.807609031859;31
"{13146946000102,72588650000100} => {15715620000184}";0.0107638888888889;1;46.4516129032258;31
"{13146946000102,15715620000184} => {72588650000100}";0.0107638888888889;1;47.2131147540984;31
"{01321743000126,72588650000100} => {13146946000102}";0.0107638888888889;0.508196721311475;13.807609031859;31
"{13146946000102,72588650000100} => {01321743000126}";0.0107638888888889;1;45.7142857142857;31
"{01321743000126,13146946000102} => {72588650000100}";0.0107638888888889;1;47.2131147540984;31
"{01321743000126,15715620000184} => {13146946000102}";0.0107638888888889;0.5;13.5849056603774;31
"{13146946000102,15715620000184} => {01321743000126}";0.0107638888888889;1;45.7142857142857;31
"{01321743000126,13146946000102} => {15715620000184}";0.0107638888888889;1;46.4516129032258;31
"{10278886000193,16403724000116} => {06177718000134}";0.0100694444444444;0.783783783783784;18.5024368630926;29
"{06177718000134,10278886000193} => {16403724000116}";0.0100694444444444;0.69047619047619;18.7601078167116;29
"{06177718000134,16403724000116} => {10278886000193}";0.0100694444444444;0.439393939393939;20.4105571847507;29
"{10278886000193,15724019000158} => {06177718000134}";0.0111111111111111;0.780487804878049;18.4246301479408;32
"{06177718000134,10278886000193} => {15724019000158}";0.0111111111111111;0.761904761904762;18.1345926800472;32
"{06177718000134,15724019000158} => {10278886000193}";0.0111111111111111;0.463768115942029;21.5427769985975;32
"{05207424000145,15724019000158} => {06177718000134}";0.0100694444444444;0.707317073170732;16.6973210715714;29
"{05207424000145,06177718000134} => {15724019000158}";0.0100694444444444;0.659090909090909;15.6874530428249;29
"{06177718000134,15724019000158} => {05207424000145}";0.0100694444444444;0.420289855072464;12.6086956521739;29
"{15724019000158,16403724000116} => {06177718000134}";0.0135416666666667;0.75;17.7049180327869;39
"{06177718000134,16403724000116} => {15724019000158}";0.0135416666666667;0.590909090909091;14.0646130728775;39
"{06177718000134,15724019000158} => {16403724000116}";0.0135416666666667;0.565217391304348;15.3568498769483;39
"{15724019000158,16403724000116} => {00761025000108}";0.0100694444444444;0.557692307692308;10.2958579881657;29
"{00761025000108,16403724000116} => {15724019000158}";0.0100694444444444;0.630434782608696;15.0053898670499;29
"{00761025000108,15724019000158} => {16403724000116}";0.0100694444444444;0.568627450980392;15.449500554939;29
"{06177718000134,16403724000116} => {00761025000108}";0.0118055555555556;0.515151515151515;9.51048951048951;34
"{00761025000108,16403724000116} => {06177718000134}";0.0118055555555556;0.739130434782609;17.448325017819;34
"{00761025000108,06177718000134} => {16403724000116}";0.0118055555555556;0.641509433962264;17.4296902812389;34
"{06177718000134,15724019000158} => {00761025000108}";0.0111111111111111;0.463768115942029;8.561872909699;32
"{00761025000108,15724019000158} => {06177718000134}";0.0111111111111111;0.627450980392157;14.8119575699132;32
"{00761025000108,06177718000134} => {15724019000158}";0.0111111111111111;0.60377358490566;14.3708092936223;32
"{05613242000174,15715620000184,72588650000100} => {01321743000126}";0.0128472222222222;1;45.7142857142857;37
"{01321743000126,05613242000174,72588650000100} => {15715620000184}";0.0128472222222222;1;46.4516129032258;37
"{01321743000126,05613242000174,15715620000184} => {72588650000100}";0.0128472222222222;1;47.2131147540984;37
"{01321743000126,15715620000184,72588650000100} => {05613242000174}";0.0128472222222222;0.60655737704918;47.2131147540984;37
"{07548828000128,15715620000184,72588650000100} => {01321743000126}";0.0100694444444444;1;45.7142857142857;29
"{01321743000126,07548828000128,72588650000100} => {15715620000184}";0.0100694444444444;1;46.4516129032258;29
"{01321743000126,07548828000128,15715620000184} => {72588650000100}";0.0100694444444444;1;47.2131147540984;29
"{01321743000126,15715620000184,72588650000100} => {07548828000128}";0.0100694444444444;0.475409836065574;33.3946421431427;29
"{06091637000117,15715620000184,72588650000100} => {01321743000126}";0.0104166666666667;1;45.7142857142857;30
"{01321743000126,06091637000117,72588650000100} => {15715620000184}";0.0104166666666667;1;46.4516129032258;30
"{01321743000126,06091637000117,15715620000184} => {72588650000100}";0.0104166666666667;1;47.2131147540984;30
"{01321743000126,15715620000184,72588650000100} => {06091637000117}";0.0104166666666667;0.491803278688525;38.2809038546743;30
"{04558234000100,15715620000184,72588650000100} => {01321743000126}";0.0104166666666667;1;45.7142857142857;30
"{01321743000126,04558234000100,72588650000100} => {15715620000184}";0.0104166666666667;1;46.4516129032258;30
"{01321743000126,04558234000100,15715620000184} => {72588650000100}";0.0104166666666667;1;47.2131147540984;30
"{01321743000126,15715620000184,72588650000100} => {04558234000100}";0.0104166666666667;0.491803278688525;25.75260804769;30
"{01321743000126,15715620000184,72588650000100} => {13146946000102}";0.0107638888888889;0.508196721311475;13.807609031859;31
"{13146946000102,15715620000184,72588650000100} => {01321743000126}";0.0107638888888889;1;45.7142857142857;31
"{01321743000126,13146946000102,72588650000100} => {15715620000184}";0.0107638888888889;1;46.4516129032258;31
"{01321743000126,13146946000102,15715620000184} => {72588650000100}";0.0107638888888889;1;47.2131147540984;31
