"rules";"support";"confidence";"lift";"count"
"{06064175000149,35636034000151} => {02462167000108}";0.0102516309412861;0.392857142857143;19.1607142857143;11
"{02462167000108,35636034000151} => {07832586000108}";0.0111835973904939;0.923076923076923;18.3418803418803;12
"{02462167000108,07832586000108} => {35636034000151}";0.0111835973904939;0.571428571428571;16.5714285714286;12
"{07832586000108,35636034000151} => {02462167000108}";0.0111835973904939;0.387096774193548;18.8797653958944;12
"{02462167000108,39822176000164} => {07832586000108}";0.0111835973904939;1;19.8703703703704;12
"{02462167000108,07832586000108} => {39822176000164}";0.0111835973904939;0.571428571428571;16.5714285714286;12
"{07832586000108,39822176000164} => {02462167000108}";0.0111835973904939;0.375;18.2897727272727;12
"{00448994000103,02462167000108} => {06064175000149}";0.0102516309412861;0.733333333333333;18.2992248062015;11
"{02462167000108,06064175000149} => {00448994000103}";0.0102516309412861;0.733333333333333;17.8833333333333;11
"{00448994000103,06064175000149} => {02462167000108}";0.0102516309412861;0.34375;16.765625;11
"{00448994000103,02462167000108} => {07832586000108}";0.0130475302889096;0.933333333333333;18.5456790123457;14
"{02462167000108,07832586000108} => {00448994000103}";0.0130475302889096;0.666666666666667;16.2575757575758;14
"{00448994000103,07832586000108} => {02462167000108}";0.0130475302889096;0.378378378378378;18.4545454545455;14
"{02462167000108,06064175000149} => {07832586000108}";0.0139794967381174;1;19.8703703703704;15
"{02462167000108,07832586000108} => {06064175000149}";0.0139794967381174;0.714285714285714;17.8239202657807;15
"{06064175000149,07832586000108} => {02462167000108}";0.0139794967381174;0.394736842105263;19.2523923444976;15
"{02462167000108,05120923000109} => {07832586000108}";0.0111835973904939;0.923076923076923;18.3418803418803;12
"{02462167000108,07832586000108} => {05120923000109}";0.0111835973904939;0.571428571428571;13.6253968253968;12
"{05120923000109,07832586000108} => {02462167000108}";0.0111835973904939;0.333333333333333;16.2575757575758;12
"{04613668000165,32705949000183} => {35636034000151}";0.0121155638397018;0.928571428571429;26.9285714285714;13
"{32705949000183,35636034000151} => {04613668000165}";0.0121155638397018;0.928571428571429;30.1926406926407;13
"{04613668000165,35636034000151} => {32705949000183}";0.0121155638397018;0.464285714285714;24.9089285714286;13
"{04613668000165,32705949000183} => {00448994000103}";0.0102516309412861;0.785714285714286;19.1607142857143;11
"{00448994000103,32705949000183} => {04613668000165}";0.0102516309412861;0.6875;22.3541666666667;11
"{00448994000103,04613668000165} => {32705949000183}";0.0102516309412861;0.5;26.825;11
"{04613668000165,32705949000183} => {06064175000149}";0.0102516309412861;0.785714285714286;19.6063122923588;11
"{06064175000149,32705949000183} => {04613668000165}";0.0102516309412861;0.647058823529412;21.0392156862745;11
"{04613668000165,06064175000149} => {32705949000183}";0.0102516309412861;0.5;26.825;11
"{04613668000165,32705949000183} => {05120923000109}";0.0102516309412861;0.785714285714286;18.7349206349206;11
"{05120923000109,32705949000183} => {04613668000165}";0.0102516309412861;0.6875;22.3541666666667;11
"{04613668000165,05120923000109} => {32705949000183}";0.0102516309412861;0.458333333333333;24.5895833333333;11
"{04613668000165,32705949000183} => {07832586000108}";0.0111835973904939;0.857142857142857;17.031746031746;12
"{07832586000108,32705949000183} => {04613668000165}";0.0111835973904939;0.666666666666667;21.6767676767677;12
"{04613668000165,07832586000108} => {32705949000183}";0.0111835973904939;0.444444444444444;23.8444444444444;12
"{05917540000158,32705949000183} => {06064175000149}";0.0102516309412861;0.916666666666667;22.8740310077519;11
"{06064175000149,32705949000183} => {05917540000158}";0.0102516309412861;0.647058823529412;22.3965844402277;11
"{05917540000158,06064175000149} => {32705949000183}";0.0102516309412861;0.423076923076923;22.6980769230769;11
"{05917540000158,32705949000183} => {05120923000109}";0.0102516309412861;0.916666666666667;21.8574074074074;11
"{05120923000109,32705949000183} => {05917540000158}";0.0102516309412861;0.6875;23.7963709677419;11
"{05120923000109,05917540000158} => {32705949000183}";0.0102516309412861;0.423076923076923;22.6980769230769;11
"{05917540000158,32705949000183} => {07832586000108}";0.0102516309412861;0.916666666666667;18.2145061728395;11
"{07832586000108,32705949000183} => {05917540000158}";0.0102516309412861;0.611111111111111;21.1523297491039;11
"{05917540000158,07832586000108} => {32705949000183}";0.0102516309412861;0.366666666666667;19.6716666666667;11
"{32705949000183,35636034000151} => {00448994000103}";0.0102516309412861;0.785714285714286;19.1607142857143;11
"{00448994000103,32705949000183} => {35636034000151}";0.0102516309412861;0.6875;19.9375;11
"{00448994000103,35636034000151} => {32705949000183}";0.0102516309412861;0.423076923076923;22.6980769230769;11
"{32705949000183,35636034000151} => {06064175000149}";0.0102516309412861;0.785714285714286;19.6063122923588;11
"{06064175000149,32705949000183} => {35636034000151}";0.0102516309412861;0.647058823529412;18.7647058823529;11
"{06064175000149,35636034000151} => {32705949000183}";0.0102516309412861;0.392857142857143;21.0767857142857;11
"{32705949000183,35636034000151} => {05120923000109}";0.0102516309412861;0.785714285714286;18.7349206349206;11
"{05120923000109,32705949000183} => {35636034000151}";0.0102516309412861;0.6875;19.9375;11
"{05120923000109,35636034000151} => {32705949000183}";0.0102516309412861;0.379310344827586;20.35;11
"{32705949000183,35636034000151} => {07832586000108}";0.0111835973904939;0.857142857142857;17.031746031746;12
"{07832586000108,32705949000183} => {35636034000151}";0.0111835973904939;0.666666666666667;19.3333333333333;12
"{07832586000108,35636034000151} => {32705949000183}";0.0111835973904939;0.387096774193548;20.7677419354839;12
"{32705949000183,39822176000164} => {06064175000149}";0.0102516309412861;0.916666666666667;22.8740310077519;11
"{06064175000149,32705949000183} => {39822176000164}";0.0102516309412861;0.647058823529412;18.7647058823529;11
"{06064175000149,39822176000164} => {32705949000183}";0.0102516309412861;0.379310344827586;20.35;11
"{32705949000183,39822176000164} => {05120923000109}";0.0102516309412861;0.916666666666667;21.8574074074074;11
"{05120923000109,32705949000183} => {39822176000164}";0.0102516309412861;0.6875;19.9375;11
"{05120923000109,39822176000164} => {32705949000183}";0.0102516309412861;0.354838709677419;19.0370967741936;11
"{32705949000183,39822176000164} => {07832586000108}";0.0102516309412861;0.916666666666667;18.2145061728395;11
"{07832586000108,32705949000183} => {39822176000164}";0.0102516309412861;0.611111111111111;17.7222222222222;11
"{07832586000108,39822176000164} => {32705949000183}";0.0102516309412861;0.34375;18.4421875;11
"{00448994000103,32705949000183} => {06064175000149}";0.0121155638397018;0.8125;20.2747093023256;13
"{06064175000149,32705949000183} => {00448994000103}";0.0121155638397018;0.764705882352941;18.6483957219251;13
"{00448994000103,06064175000149} => {32705949000183}";0.0121155638397018;0.40625;21.7953125;13
"{00448994000103,32705949000183} => {05120923000109}";0.0111835973904939;0.75;17.8833333333333;12
"{05120923000109,32705949000183} => {00448994000103}";0.0111835973904939;0.75;18.2897727272727;12
"{00448994000103,05120923000109} => {32705949000183}";0.0111835973904939;0.387096774193548;20.7677419354839;12
"{00448994000103,32705949000183} => {07832586000108}";0.0139794967381174;0.9375;18.6284722222222;15
"{07832586000108,32705949000183} => {00448994000103}";0.0139794967381174;0.833333333333333;20.3219696969697;15
"{00448994000103,07832586000108} => {32705949000183}";0.0139794967381174;0.405405405405405;21.75;15
"{06064175000149,32705949000183} => {05120923000109}";0.0121155638397018;0.764705882352941;18.2339869281046;13
"{05120923000109,32705949000183} => {06064175000149}";0.0121155638397018;0.8125;20.2747093023256;13
"{05120923000109,06064175000149} => {32705949000183}";0.0121155638397018;0.40625;21.7953125;13
"{06064175000149,32705949000183} => {07832586000108}";0.0149114631873253;0.941176470588235;18.7015250544662;16
"{07832586000108,32705949000183} => {06064175000149}";0.0149114631873253;0.888888888888889;22.1808785529716;16
"{06064175000149,07832586000108} => {32705949000183}";0.0149114631873253;0.421052631578947;22.5894736842105;16
"{05120923000109,32705949000183} => {07832586000108}";0.0130475302889096;0.875;17.3865740740741;14
"{07832586000108,32705949000183} => {05120923000109}";0.0130475302889096;0.777777777777778;18.5456790123457;14
"{05120923000109,07832586000108} => {32705949000183}";0.0130475302889096;0.388888888888889;20.8638888888889;14
"{12490140000174,37594793000124} => {05120923000109}";0.0102516309412861;0.846153846153846;20.1760683760684;11
"{05120923000109,37594793000124} => {12490140000174}";0.0102516309412861;0.55;26.825;11
"{05120923000109,12490140000174} => {37594793000124}";0.0102516309412861;0.611111111111111;26.2288888888889;11
"{12490140000174,37594793000124} => {07832586000108}";0.0102516309412861;0.846153846153846;16.8133903133903;11
"{07832586000108,37594793000124} => {12490140000174}";0.0102516309412861;0.55;26.825;11
"{07832586000108,12490140000174} => {37594793000124}";0.0102516309412861;0.611111111111111;26.2288888888889;11
"{04613668000165,37594793000124} => {35636034000151}";0.0121155638397018;0.866666666666667;25.1333333333333;13
"{35636034000151,37594793000124} => {04613668000165}";0.0121155638397018;0.8125;26.4185606060606;13
"{04613668000165,35636034000151} => {37594793000124}";0.0121155638397018;0.464285714285714;19.9271428571429;13
"{04613668000165,37594793000124} => {05120923000109}";0.0130475302889096;0.933333333333333;22.2548148148148;14
"{05120923000109,37594793000124} => {04613668000165}";0.0130475302889096;0.7;22.7606060606061;14
"{04613668000165,05120923000109} => {37594793000124}";0.0130475302889096;0.583333333333333;25.0366666666667;14
"{04613668000165,37594793000124} => {07832586000108}";0.0102516309412861;0.733333333333333;14.5716049382716;11
"{07832586000108,37594793000124} => {04613668000165}";0.0102516309412861;0.55;17.8833333333333;11
"{04613668000165,07832586000108} => {37594793000124}";0.0102516309412861;0.407407407407407;17.4859259259259;11
"{06178319000198,37594793000124} => {05120923000109}";0.0121155638397018;0.928571428571429;22.1412698412698;13
"{05120923000109,37594793000124} => {06178319000198}";0.0121155638397018;0.65;21.7953125;13
"{05120923000109,06178319000198} => {37594793000124}";0.0121155638397018;0.65;27.898;13
"{06178319000198,37594793000124} => {07832586000108}";0.0102516309412861;0.785714285714286;15.6124338624339;11
"{07832586000108,37594793000124} => {06178319000198}";0.0102516309412861;0.55;18.4421875;11
"{06178319000198,07832586000108} => {37594793000124}";0.0102516309412861;0.55;23.606;11
"{05917540000158,37594793000124} => {35636034000151}";0.0102516309412861;0.846153846153846;24.5384615384615;11
"{35636034000151,37594793000124} => {05917540000158}";0.0102516309412861;0.6875;23.7963709677419;11
"{05917540000158,35636034000151} => {37594793000124}";0.0102516309412861;0.5;21.46;11
"{05917540000158,37594793000124} => {06064175000149}";0.0102516309412861;0.846153846153846;21.1144901610018;11
"{06064175000149,37594793000124} => {05917540000158}";0.0102516309412861;0.733333333333333;25.3827956989247;11
"{05917540000158,06064175000149} => {37594793000124}";0.0102516309412861;0.423076923076923;18.1584615384615;11
"{05917540000158,37594793000124} => {05120923000109}";0.0111835973904939;0.923076923076923;22.0102564102564;12
"{05120923000109,37594793000124} => {05917540000158}";0.0111835973904939;0.6;20.7677419354839;12
"{05120923000109,05917540000158} => {37594793000124}";0.0111835973904939;0.461538461538462;19.8092307692308;12
"{05917540000158,37594793000124} => {07832586000108}";0.0111835973904939;0.923076923076923;18.3418803418803;12
"{07832586000108,37594793000124} => {05917540000158}";0.0111835973904939;0.6;20.7677419354839;12
"{05917540000158,07832586000108} => {37594793000124}";0.0111835973904939;0.4;17.168;12
"{35636034000151,37594793000124} => {06064175000149}";0.0102516309412861;0.6875;17.155523255814;11
"{06064175000149,37594793000124} => {35636034000151}";0.0102516309412861;0.733333333333333;21.2666666666667;11
"{06064175000149,35636034000151} => {37594793000124}";0.0102516309412861;0.392857142857143;16.8614285714286;11
"{35636034000151,37594793000124} => {05120923000109}";0.0139794967381174;0.9375;22.3541666666667;15
"{05120923000109,37594793000124} => {35636034000151}";0.0139794967381174;0.75;21.75;15
"{05120923000109,35636034000151} => {37594793000124}";0.0139794967381174;0.517241379310345;22.2;15
"{35636034000151,37594793000124} => {07832586000108}";0.0121155638397018;0.8125;16.1446759259259;13
"{07832586000108,37594793000124} => {35636034000151}";0.0121155638397018;0.65;18.85;13
"{07832586000108,35636034000151} => {37594793000124}";0.0121155638397018;0.419354838709677;17.9987096774194;13
"{37594793000124,39822176000164} => {05120923000109}";0.0102516309412861;0.785714285714286;18.7349206349206;11
"{05120923000109,37594793000124} => {39822176000164}";0.0102516309412861;0.55;15.95;11
"{05120923000109,39822176000164} => {37594793000124}";0.0102516309412861;0.354838709677419;15.2296774193548;11
"{37594793000124,39822176000164} => {07832586000108}";0.0111835973904939;0.857142857142857;17.031746031746;12
"{07832586000108,37594793000124} => {39822176000164}";0.0111835973904939;0.6;17.4;12
"{07832586000108,39822176000164} => {37594793000124}";0.0111835973904939;0.375;16.095;12
"{00448994000103,37594793000124} => {06064175000149}";0.0102516309412861;0.6875;17.155523255814;11
"{06064175000149,37594793000124} => {00448994000103}";0.0102516309412861;0.733333333333333;17.8833333333333;11
"{00448994000103,06064175000149} => {37594793000124}";0.0102516309412861;0.34375;14.75375;11
"{00448994000103,37594793000124} => {05120923000109}";0.0121155638397018;0.8125;19.3736111111111;13
"{05120923000109,37594793000124} => {00448994000103}";0.0121155638397018;0.65;15.8511363636364;13
"{00448994000103,05120923000109} => {37594793000124}";0.0121155638397018;0.419354838709677;17.9987096774194;13
"{00448994000103,37594793000124} => {07832586000108}";0.0121155638397018;0.8125;16.1446759259259;13
"{07832586000108,37594793000124} => {00448994000103}";0.0121155638397018;0.65;15.8511363636364;13
"{00448994000103,07832586000108} => {37594793000124}";0.0121155638397018;0.351351351351351;15.08;13
"{06064175000149,37594793000124} => {05120923000109}";0.0121155638397018;0.866666666666667;20.6651851851852;13
"{05120923000109,37594793000124} => {06064175000149}";0.0121155638397018;0.65;16.2197674418605;13
"{05120923000109,06064175000149} => {37594793000124}";0.0121155638397018;0.40625;17.43625;13
"{06064175000149,37594793000124} => {07832586000108}";0.0130475302889096;0.933333333333333;18.5456790123457;14
"{07832586000108,37594793000124} => {06064175000149}";0.0130475302889096;0.7;17.4674418604651;14
"{06064175000149,07832586000108} => {37594793000124}";0.0130475302889096;0.368421052631579;15.8126315789474;14
"{05120923000109,37594793000124} => {07832586000108}";0.0139794967381174;0.75;14.9027777777778;15
"{07832586000108,37594793000124} => {05120923000109}";0.0139794967381174;0.75;17.8833333333333;15
"{05120923000109,07832586000108} => {37594793000124}";0.0139794967381174;0.416666666666667;17.8833333333333;15
"{04613668000165,12490140000174} => {35636034000151}";0.0102516309412861;0.916666666666667;26.5833333333333;11
"{12490140000174,35636034000151} => {04613668000165}";0.0102516309412861;0.733333333333333;23.8444444444444;11
"{04613668000165,35636034000151} => {12490140000174}";0.0102516309412861;0.392857142857143;19.1607142857143;11
"{04613668000165,12490140000174} => {05120923000109}";0.0102516309412861;0.916666666666667;21.8574074074074;11
"{05120923000109,12490140000174} => {04613668000165}";0.0102516309412861;0.611111111111111;19.8703703703704;11
"{04613668000165,05120923000109} => {12490140000174}";0.0102516309412861;0.458333333333333;22.3541666666667;11
"{05917540000158,12490140000174} => {35636034000151}";0.0102516309412861;0.785714285714286;22.7857142857143;11
"{12490140000174,35636034000151} => {05917540000158}";0.0102516309412861;0.733333333333333;25.3827956989247;11
"{05917540000158,35636034000151} => {12490140000174}";0.0102516309412861;0.5;24.3863636363636;11
"{05917540000158,12490140000174} => {00448994000103}";0.0111835973904939;0.857142857142857;20.9025974025974;12
"{00448994000103,12490140000174} => {05917540000158}";0.0111835973904939;0.705882352941177;24.4326375711575;12
"{00448994000103,05917540000158} => {12490140000174}";0.0111835973904939;0.545454545454545;26.603305785124;12
"{05917540000158,12490140000174} => {06064175000149}";0.0121155638397018;0.928571428571429;23.171096345515;13
"{06064175000149,12490140000174} => {05917540000158}";0.0121155638397018;0.8125;28.1229838709677;13
"{05917540000158,06064175000149} => {12490140000174}";0.0121155638397018;0.5;24.3863636363636;13
"{05917540000158,12490140000174} => {05120923000109}";0.0111835973904939;0.857142857142857;20.4380952380952;12
"{05120923000109,12490140000174} => {05917540000158}";0.0111835973904939;0.666666666666667;23.0752688172043;12
"{05120923000109,05917540000158} => {12490140000174}";0.0111835973904939;0.461538461538462;22.5104895104895;12
"{05917540000158,12490140000174} => {07832586000108}";0.0130475302889096;1;19.8703703703704;14
"{07832586000108,12490140000174} => {05917540000158}";0.0130475302889096;0.777777777777778;26.921146953405;14
"{05917540000158,07832586000108} => {12490140000174}";0.0130475302889096;0.466666666666667;22.7606060606061;14
"{12490140000174,35636034000151} => {00448994000103}";0.0111835973904939;0.8;19.5090909090909;12
"{00448994000103,12490140000174} => {35636034000151}";0.0111835973904939;0.705882352941177;20.4705882352941;12
"{00448994000103,35636034000151} => {12490140000174}";0.0111835973904939;0.461538461538462;22.5104895104895;12
"{12490140000174,35636034000151} => {06064175000149}";0.0111835973904939;0.8;19.9627906976744;12
"{06064175000149,12490140000174} => {35636034000151}";0.0111835973904939;0.75;21.75;12
"{06064175000149,35636034000151} => {12490140000174}";0.0111835973904939;0.428571428571429;20.9025974025974;12
"{12490140000174,35636034000151} => {05120923000109}";0.0130475302889096;0.933333333333333;22.2548148148148;14
"{05120923000109,12490140000174} => {35636034000151}";0.0130475302889096;0.777777777777778;22.5555555555556;14
"{05120923000109,35636034000151} => {12490140000174}";0.0130475302889096;0.482758620689655;23.5454545454545;14
"{12490140000174,35636034000151} => {07832586000108}";0.0111835973904939;0.8;15.8962962962963;12
"{07832586000108,12490140000174} => {35636034000151}";0.0111835973904939;0.666666666666667;19.3333333333333;12
"{07832586000108,35636034000151} => {12490140000174}";0.0111835973904939;0.387096774193548;18.8797653958944;12
"{12490140000174,39822176000164} => {00448994000103}";0.0111835973904939;0.923076923076923;22.5104895104895;12
"{00448994000103,12490140000174} => {39822176000164}";0.0111835973904939;0.705882352941177;20.4705882352941;12
"{00448994000103,39822176000164} => {12490140000174}";0.0111835973904939;0.428571428571429;20.9025974025974;12
"{12490140000174,39822176000164} => {06064175000149}";0.0102516309412861;0.846153846153846;21.1144901610018;11
"{06064175000149,12490140000174} => {39822176000164}";0.0102516309412861;0.6875;19.9375;11
"{06064175000149,39822176000164} => {12490140000174}";0.0102516309412861;0.379310344827586;18.5;11
"{12490140000174,39822176000164} => {07832586000108}";0.0111835973904939;0.923076923076923;18.3418803418803;12
"{07832586000108,12490140000174} => {39822176000164}";0.0111835973904939;0.666666666666667;19.3333333333333;12
"{07832586000108,39822176000164} => {12490140000174}";0.0111835973904939;0.375;18.2897727272727;12
"{00448994000103,12490140000174} => {06064175000149}";0.0130475302889096;0.823529411764706;20.5499316005472;14
"{06064175000149,12490140000174} => {00448994000103}";0.0130475302889096;0.875;21.3380681818182;14
"{00448994000103,06064175000149} => {12490140000174}";0.0130475302889096;0.4375;21.3380681818182;14
"{00448994000103,12490140000174} => {05120923000109}";0.0130475302889096;0.823529411764706;19.6366013071895;14
"{05120923000109,12490140000174} => {00448994000103}";0.0130475302889096;0.777777777777778;18.9671717171717;14
"{00448994000103,05120923000109} => {12490140000174}";0.0130475302889096;0.451612903225806;22.0263929618768;14
"{00448994000103,12490140000174} => {07832586000108}";0.0130475302889096;0.823529411764706;16.363834422658;14
"{07832586000108,12490140000174} => {00448994000103}";0.0130475302889096;0.777777777777778;18.9671717171717;14
"{00448994000103,07832586000108} => {12490140000174}";0.0130475302889096;0.378378378378378;18.4545454545455;14
"{06064175000149,12490140000174} => {05120923000109}";0.0130475302889096;0.875;20.8638888888889;14
"{05120923000109,12490140000174} => {06064175000149}";0.0130475302889096;0.777777777777778;19.4082687338501;14
"{05120923000109,06064175000149} => {12490140000174}";0.0130475302889096;0.4375;21.3380681818182;14
"{06064175000149,12490140000174} => {07832586000108}";0.0130475302889096;0.875;17.3865740740741;14
"{07832586000108,12490140000174} => {06064175000149}";0.0130475302889096;0.777777777777778;19.4082687338501;14
"{06064175000149,07832586000108} => {12490140000174}";0.0130475302889096;0.368421052631579;17.9688995215311;14
"{05120923000109,12490140000174} => {07832586000108}";0.0130475302889096;0.777777777777778;15.4547325102881;14
"{07832586000108,12490140000174} => {05120923000109}";0.0130475302889096;0.777777777777778;18.5456790123457;14
"{05120923000109,07832586000108} => {12490140000174}";0.0130475302889096;0.388888888888889;18.9671717171717;14
"{01017250000105,05917540000158} => {39822176000164}";0.0121155638397018;0.764705882352941;22.1764705882353;13
"{01017250000105,39822176000164} => {05917540000158}";0.0121155638397018;0.619047619047619;21.4270353302611;13
"{05917540000158,39822176000164} => {01017250000105}";0.0121155638397018;0.619047619047619;26.5695238095238;13
"{01017250000105,05917540000158} => {00448994000103}";0.0102516309412861;0.647058823529412;15.7794117647059;11
"{00448994000103,01017250000105} => {05917540000158}";0.0102516309412861;0.733333333333333;25.3827956989247;11
"{00448994000103,05917540000158} => {01017250000105}";0.0102516309412861;0.5;21.46;11
"{01017250000105,05917540000158} => {06064175000149}";0.0121155638397018;0.764705882352941;19.0820793433653;13
"{01017250000105,06064175000149} => {05917540000158}";0.0121155638397018;0.65;22.4983870967742;13
"{05917540000158,06064175000149} => {01017250000105}";0.0121155638397018;0.5;21.46;13
"{01017250000105,05917540000158} => {05120923000109}";0.0149114631873253;0.941176470588235;22.4418300653595;16
"{01017250000105,05120923000109} => {05917540000158}";0.0149114631873253;0.666666666666667;23.0752688172043;16
"{05120923000109,05917540000158} => {01017250000105}";0.0149114631873253;0.615384615384615;26.4123076923077;16
"{01017250000105,05917540000158} => {07832586000108}";0.0158434296365331;1;19.8703703703704;17
"{01017250000105,07832586000108} => {05917540000158}";0.0158434296365331;0.772727272727273;26.7463343108504;17
"{05917540000158,07832586000108} => {01017250000105}";0.0158434296365331;0.566666666666667;24.3213333333333;17
"{01017250000105,35636034000151} => {39822176000164}";0.0102516309412861;0.846153846153846;24.5384615384615;11
"{01017250000105,39822176000164} => {35636034000151}";0.0102516309412861;0.523809523809524;15.1904761904762;11
"{35636034000151,39822176000164} => {01017250000105}";0.0102516309412861;0.55;23.606;11
"{01017250000105,35636034000151} => {05120923000109}";0.0121155638397018;1;23.8444444444444;13
"{01017250000105,05120923000109} => {35636034000151}";0.0121155638397018;0.541666666666667;15.7083333333333;13
"{05120923000109,35636034000151} => {01017250000105}";0.0121155638397018;0.448275862068966;19.24;13
"{01017250000105,35636034000151} => {07832586000108}";0.0111835973904939;0.923076923076923;18.3418803418803;12
"{01017250000105,07832586000108} => {35636034000151}";0.0111835973904939;0.545454545454545;15.8181818181818;12
"{07832586000108,35636034000151} => {01017250000105}";0.0111835973904939;0.387096774193548;16.6141935483871;12
"{01017250000105,39822176000164} => {00448994000103}";0.0139794967381174;0.714285714285714;17.4188311688312;15
"{00448994000103,01017250000105} => {39822176000164}";0.0139794967381174;1;29;15
"{00448994000103,39822176000164} => {01017250000105}";0.0139794967381174;0.535714285714286;22.9928571428571;15
"{01017250000105,39822176000164} => {06064175000149}";0.0158434296365331;0.80952380952381;20.2004429678848;17
"{01017250000105,06064175000149} => {39822176000164}";0.0158434296365331;0.85;24.65;17
"{06064175000149,39822176000164} => {01017250000105}";0.0158434296365331;0.586206896551724;25.16;17
"{01017250000105,39822176000164} => {05120923000109}";0.0195712954333644;1;23.8444444444444;21
"{01017250000105,05120923000109} => {39822176000164}";0.0195712954333644;0.875;25.375;21
"{05120923000109,39822176000164} => {01017250000105}";0.0195712954333644;0.67741935483871;29.0748387096774;21
"{01017250000105,39822176000164} => {07832586000108}";0.0167753960857409;0.857142857142857;17.031746031746;18
"{01017250000105,07832586000108} => {39822176000164}";0.0167753960857409;0.818181818181818;23.7272727272727;18
"{07832586000108,39822176000164} => {01017250000105}";0.0167753960857409;0.5625;24.1425;18
"{00448994000103,01017250000105} => {06064175000149}";0.0130475302889096;0.933333333333333;23.2899224806202;14
"{01017250000105,06064175000149} => {00448994000103}";0.0130475302889096;0.7;17.0704545454545;14
"{00448994000103,06064175000149} => {01017250000105}";0.0130475302889096;0.4375;18.7775;14
"{00448994000103,01017250000105} => {05120923000109}";0.0139794967381174;1;23.8444444444444;15
"{01017250000105,05120923000109} => {00448994000103}";0.0139794967381174;0.625;15.2414772727273;15
"{00448994000103,05120923000109} => {01017250000105}";0.0139794967381174;0.483870967741935;20.7677419354839;15
"{00448994000103,01017250000105} => {07832586000108}";0.0121155638397018;0.866666666666667;17.220987654321;13
"{01017250000105,07832586000108} => {00448994000103}";0.0121155638397018;0.590909090909091;14.4101239669421;13
"{00448994000103,07832586000108} => {01017250000105}";0.0121155638397018;0.351351351351351;15.08;13
"{01017250000105,06064175000149} => {05120923000109}";0.0177073625349487;0.95;22.6522222222222;19
"{01017250000105,05120923000109} => {06064175000149}";0.0177073625349487;0.791666666666667;19.7548449612403;19
"{05120923000109,06064175000149} => {01017250000105}";0.0177073625349487;0.59375;25.48375;19
"{01017250000105,06064175000149} => {07832586000108}";0.0167753960857409;0.9;17.8833333333333;18
"{01017250000105,07832586000108} => {06064175000149}";0.0167753960857409;0.818181818181818;20.4164904862579;18
"{06064175000149,07832586000108} => {01017250000105}";0.0167753960857409;0.473684210526316;20.3305263157895;18
"{01017250000105,05120923000109} => {07832586000108}";0.0195712954333644;0.875;17.3865740740741;21
"{01017250000105,07832586000108} => {05120923000109}";0.0195712954333644;0.954545454545455;22.7606060606061;21
"{05120923000109,07832586000108} => {01017250000105}";0.0195712954333644;0.583333333333333;25.0366666666667;21
"{04613668000165,06178319000198} => {35636034000151}";0.0121155638397018;0.866666666666667;25.1333333333333;13
"{04613668000165,35636034000151} => {06178319000198}";0.0121155638397018;0.464285714285714;15.5680803571429;13
"{06178319000198,35636034000151} => {04613668000165}";0.0121155638397018;0.722222222222222;23.483164983165;13
"{04613668000165,06178319000198} => {05120923000109}";0.0121155638397018;0.866666666666667;20.6651851851852;13
"{04613668000165,05120923000109} => {06178319000198}";0.0121155638397018;0.541666666666667;18.1627604166667;13
"{05120923000109,06178319000198} => {04613668000165}";0.0121155638397018;0.65;21.1348484848485;13
"{04613668000165,06178319000198} => {07832586000108}";0.0102516309412861;0.733333333333333;14.5716049382716;11
"{04613668000165,07832586000108} => {06178319000198}";0.0102516309412861;0.407407407407407;13.6608796296296;11
"{06178319000198,07832586000108} => {04613668000165}";0.0102516309412861;0.55;17.8833333333333;11
"{04613668000165,05917540000158} => {35636034000151}";0.0149114631873253;1;29;16
"{04613668000165,35636034000151} => {05917540000158}";0.0149114631873253;0.571428571428571;19.778801843318;16
"{05917540000158,35636034000151} => {04613668000165}";0.0149114631873253;0.727272727272727;23.6473829201102;16
"{04613668000165,05917540000158} => {00448994000103}";0.0102516309412861;0.6875;16.765625;11
"{00448994000103,04613668000165} => {05917540000158}";0.0102516309412861;0.5;17.3064516129032;11
"{00448994000103,05917540000158} => {04613668000165}";0.0102516309412861;0.5;16.2575757575758;11
"{04613668000165,05917540000158} => {06064175000149}";0.0130475302889096;0.875;21.8343023255814;14
"{04613668000165,06064175000149} => {05917540000158}";0.0130475302889096;0.636363636363636;22.0263929618768;14
"{05917540000158,06064175000149} => {04613668000165}";0.0130475302889096;0.538461538461538;17.5081585081585;14
"{04613668000165,05917540000158} => {05120923000109}";0.0121155638397018;0.8125;19.3736111111111;13
"{04613668000165,05120923000109} => {05917540000158}";0.0121155638397018;0.541666666666667;18.7486559139785;13
"{05120923000109,05917540000158} => {04613668000165}";0.0121155638397018;0.5;16.2575757575758;13
"{04613668000165,05917540000158} => {07832586000108}";0.0139794967381174;0.9375;18.6284722222222;15
"{04613668000165,07832586000108} => {05917540000158}";0.0139794967381174;0.555555555555556;19.2293906810036;15
"{05917540000158,07832586000108} => {04613668000165}";0.0139794967381174;0.5;16.2575757575758;15
"{04613668000165,35636034000151} => {39822176000164}";0.0111835973904939;0.428571428571429;12.4285714285714;12
"{04613668000165,39822176000164} => {35636034000151}";0.0111835973904939;1;29;12
"{35636034000151,39822176000164} => {04613668000165}";0.0111835973904939;0.6;19.5090909090909;12
"{04613668000165,35636034000151} => {00448994000103}";0.0177073625349487;0.678571428571429;16.5478896103896;19
"{00448994000103,04613668000165} => {35636034000151}";0.0177073625349487;0.863636363636364;25.0454545454545;19
